,Coluna1,Coluna2
710,-3.591839853807941,3.115458831891446
711,-2.646907739692888,3.4324512082506398
712,3.18206064503643,-2.8062452011584473
713,-9.478385184831527,-9.930794480430032
714,8.968146944087984,1.5249760895695799
715,-1.262239285051264,3.5174349914024408
716,-1.579912249173669,5.7343874953756515
717,-2.4303145450288945,3.842349249171014
718,-7.996948575680951,6.6883095478987675
719,7.49007385172034,7.9373958387976575
720,-10.107703993816708,-3.94479960192718
721,-9.289341535473268,-0.3412087332446756
722,-9.110559537168589,3.2841775389810155
723,2.2127768193987998,6.945144790690645
724,-2.1468543972277088,4.981936282182304
725,-7.828107926679033,-5.786496773831223
726,-8.187177589527645,-5.259075469920942
727,6.663864979530782,8.779387767014336
728,-0.979490066070415,4.08668826994449
729,-7.270556853363655,-1.4313508001986341
730,7.031887059183302,9.47834209626198
731,-4.399446503386051,3.851391089009828
732,-10.989277002981037,3.9132564227577467
733,-7.428296128206993,7.708238044038611
734,-8.89511901814789,4.894893664502161
735,4.484470638405449,8.570528862629043
736,-7.622560713700246,-1.6180456024476757
737,8.365049986853197,1.7939108768237388
738,-8.450579119590488,7.377900704117046
739,4.298371263419212,-3.3926607807092233
740,-1.9860594040267037,3.0638140794657254
741,9.297446171244529,-0.20303955231115522
742,-9.97584966702655,-4.422022363641096
743,-6.32066245851635,-3.3075189181067537
744,-7.628670918240042,-8.063541697301455
745,11.2012605829412,1.0063805180751646
746,-6.308080688225793,8.448438648025899
747,-10.65598068037527,-10.118691828433223
748,-2.8324542614111614,0.4117966303605014
749,-7.2872962121876474,-6.683067760798305
750,-9.01968075849708,2.415976332850448
751,3.755629464610221,-4.8537439444748856
752,-7.483126618792276,-9.37255166028378
753,-1.5632209254932712,0.2977206062059545
754,-1.6841768618242978,3.631328249674002
755,5.660782489951042,9.517813004509446
756,-6.654313287980462,-4.103589149997716
757,-10.26086942459353,5.997084043071242
758,-1.96965440531744,0.8570856686901589
759,-11.256191761357378,3.679049050377815
760,8.9820073432517,0.10506715891022589
761,-7.413470996462916,3.013056911725401
762,-3.6565430131117767,5.318453927954144
763,-5.952377103066978,8.08469490503559
764,-9.679698104917607,-0.6408040630063698
765,-0.9889326765425789,3.867198258241982
766,9.726545399028918,1.2123284071947094
767,7.653780304229597,8.320233325319737
768,-8.351597794370136,-2.1412842917933688
769,-7.321812565610723,7.637327163511306
770,-7.4797290849459745,-7.701282067302822
771,-5.6039898031946604,-7.560755303200025
772,-3.680680857567972,7.013587898666522
773,5.883185810936441,11.537564310643376
774,-6.28599981467672,-4.57134547802971
775,-1.8555538388110802,2.3313506744002277
776,4.873833012742798,6.182976651335386
777,-1.4524179922585483,1.5212192165077907
778,-6.7014788097587275,-8.645250991088389
779,8.904171282177765,0.20564303177824916
780,-6.754609895873972,-10.247475920846856
781,6.275718650700003,9.624719220954372
782,-1.5728207468595343,4.606460000710593
783,-10.407454961305698,5.753408777583264
784,-8.228917095657128,-5.49274262731758
785,2.5751953953123543,-4.650607747749442
786,-7.06559572622175,-1.8650632471789355
787,-7.062699618869776,-1.9657645204249903
788,-2.3517138527841905,0.5954708518952483
789,-2.406718199699357,6.098944469870908
790,-4.355003486018495,-4.4804793351930785
791,-8.731562201279306,1.8639025661482505
792,-2.8349668503952574,1.9118502542743367
793,-1.824144963239239,-0.22309182129104055
794,-7.842741010285152,-7.037386996699876
795,6.824168070064276,7.098987954982295
796,-8.29323749717852,2.253549932080509
797,-1.1643485819705592,4.2317867091006605
798,-8.110170280206404,-1.3700222325859621
799,-3.8901232067087905,4.541758308625637
800,-7.22675390203954,-8.859887791468111
801,-7.666038984307122,-7.59715459454666
802,-7.260607518773342,-1.2893716116335572
803,3.6379974539166753,6.041958150024499
804,3.279247712134157,6.774876578045321
805,-3.1770588979406984,4.379211217229116
806,-8.103127439335063,-2.250590030203119
807,-5.685644496834616,6.919215901686236
808,3.751518237723412,3.9821196974799578
809,-5.6131146959806,-2.1024332789269806
810,-9.704100333291558,2.0828605557912563
811,-2.3792143773038887,-0.5686753402012363
812,-4.605684157686585,3.3155203490840686
813,-4.519792897937436,2.628478933691682
814,-1.5228548068340344,3.522120497769447
815,-4.644461856092304,3.741062242980698
816,8.583730242034042,0.9717029615310278
817,-0.9120513803759975,0.5520989079436404
818,-8.22229202138273,-1.820735885785274
819,-1.6001215482303803,0.7142147357426656
820,-8.49222803490499,-10.42179434731368
821,,4.939099969484977
822,5.16969594444649,10.675390745779412
823,-3.8218608044264823,3.357681456054576
824,-9.580410498678239,
825,-5.256243297678701,
826,-8.54853870282352,2.8451862730226614
827,-5.525871626508028,
828,5.505222632896985,9.789004944582455
829,0.24509880239246162,5.517546567403667
830,-1.410760744560749,4.109848716472299
831,-8.650597167459289,-5.086588405822479
832,-6.256037823392057,-6.3634734214177735
833,-8.644038469052203,-8.981856083480452
834,-1.5740894715769624,-0.6189483449981881
835,-2.7786753045082477,6.362568772546803
829,0.24509880239246162,5.517546567403667
830,-1.410760744560749,4.109848716472299
831,-8.650597167459289,-5.086588405822479
832,-6.256037823392057,-6.3634734214177735
833,-8.644038469052203,-8.981856083480452
834,-1.5740894715769624,-0.6189483449981881
835,-2.7786753045082477,6.362568772546803
843,-9.020515946576536,4.920633403614895
844,-1.6982554152145706,2.7907175141398666
845,7.611989755859806,0.599574644745828
846,-1.4294651705841361,5.168501049155187
847,9.009903634077906,1.415226580847564
848,-8.807095482912898,4.691492033657364
849,-2.232856136995271,3.6910857866276934
850,10.748347332923474,1.2064194209070491
851,7.191961593730976,11.005288882037023
852,-8.219393810854164,-10.215644106647797
853,-8.170062719923049,-2.9990563416943936
854,-10.557012089823337,4.777564978537594
855,-4.794720126586622,-2.6322225358096762
856,-6.543167076567159,-3.220461085426063
857,-7.650563266100079,-7.590676093074176
858,2.8499730816286286,6.038850997018599
859,-8.172594685942292,-8.170946422534188
860,-5.243075444005315,7.532051948380095
861,6.6091629228468705,9.581091186748557
862,-9.879059875483636,-0.6814405575497886
863,-10.859028864429144,-3.278637021675232
864,-9.792942374763358,5.894099122512554
865,-8.834911434618437,-10.076504655545257
866,-5.20582415024532,-3.0484140281162055
867,-5.1314631393174395,6.476047820608016
868,-6.223558019034723,7.663551814317227
869,3.038506412933673,-1.0934337876003362
870,-5.246875457842278,6.251024345809414
871,8.585911780237174,7.871073883993112
872,-1.769345873701196,1.2718814952880773
873,-2.1868045304982844,0.09548310604982146
874,-10.814059341603864,5.992843367794861
875,-3.0424235169195684,0.9482918122347297
876,-3.797137679016054,4.306655135473728
877,-5.307919095242952,7.876780661571378
878,-11.709898382586676,3.7635382620259703
879,3.520530826345465,-3.853422840852219
880,7.0435055253478405,11.632382173781536
881,-4.803848547007646,2.339376722678132
882,-10.084838278431045,3.1995032550411255
883,6.079030772249196,7.850756394865921
884,4.403036732602942,10.087797961538978
885,-5.747014445808336,4.21054656000002
886,6.102927469635612,8.623471282885411
887,-1.9736239259531174,4.227045182033312
888,-7.808354391102848,-8.725255098198842
889,-11.029363329393952,5.372941084653182
890,-9.025095827956896,-8.239479349382405
891,4.060988740219213,-2.644120001208071
892,-8.042585967752693,6.669239927248863
893,9.117263199879531,0.12076833255450159
894,-5.3485428551966585,7.541746249191786
895,5.55175431176006,9.123567729717688
896,-8.15492379247532,-7.2899276507097515
897,6.010615118839968,10.063577807002343
898,0.9493430687826754,3.2402751022869847
899,-6.9482441747246355,6.63780751624286
900,-9.346800885506363,4.240701470936962
901,-1.8709626591779935,3.5634792555450323
902,-7.316556391289163,-7.770512930899681
903,-6.211599997834005,-8.292939835065118
904,5.753109677549417,8.532518001603163
905,3.4370349147856123,-3.9775655071630243
906,-6.098954595077994,-6.784194493715714
907,-6.975826963746058,-6.861414122495784
908,-6.166764955134237,-3.059367840168279
909,-1.5752119028167741,-0.019572121447893887
910,4.3366201973541365,7.074235971115136
911,-3.8457346969465194,3.6566851469425647
912,-9.631380489113043,-4.9979379292709964
913,3.3534295255468636,7.036834230294112
914,-5.581465038608174,7.269769792458999
915,-7.743941471906336,-6.354601860887884
916,-0.7643200744187884,5.338992509304605
917,4.133415931519864,-2.855331037623354
918,1.8786334846654635,6.9023892713395
919,-7.545256548832062,-2.805789925328043
920,-9.999603986491104,-5.349968971958637
921,-2.8708287273400583,0.8253963724402417
922,-6.380880855475786,-8.506638087491059
923,-4.193859355963134,0.2838350585939968
924,-7.442069016483157,6.3537496099467425
925,-5.396543444803329,7.5450978625591905
926,-8.683407653609347,-1.503329257368845
927,-5.3046329572086455,-8.213880596398855
928,-7.346618452723352,-6.096872581425751
929,-0.16068115200340638,0.24515229353568113
930,-5.885430642327876,-5.72125522676375
931,-8.495558646409414,3.327780183916344
932,-10.34269971380808,-4.184188290498674
933,4.942366071519774,9.655272878743455
934,-7.320788230001615,-9.440873235052958
935,-0.8205764920740146,5.337591950146718
936,-5.73545820464024,3.7166706031311443
937,-3.9241482255624036,4.031458415504558
938,-5.603623938322593,7.63038076248732
939,-10.612691329910913,4.932446917496028
940,-2.263587965670497,1.0782947254732838
941,-8.462240778817291,-8.637719391031633
942,3.342967886875893,4.619665346179588
943,9.980551641807141,-1.2587815252322387
944,-1.4612601858217498,4.525498514650621
945,-10.555207225439144,-3.0141798031667166
946,4.627710853549943,9.281838241484577
947,-5.876889142815799,7.57070789057639
948,-9.936962307853594,-3.742223792355488
949,-9.19102517226866,-5.824944491907568
950,-6.202543873290698,-2.078998124191486
951,-6.408435993918707,6.41534001091405
952,5.253056682932284,8.405699691493016
953,-7.645366179473258,-6.778933560908784
954,10.289055473810276,1.7133091377235536
955,8.28803479294417,7.095069371130119
956,-9.477158170076265,3.575563314771014
957,3.5276407784940247,6.299956945147186
958,-5.724652982547418,3.788770555481944
959,-8.078915680915365,2.8819307466010433
960,-3.5600314702658915,2.5303663313923463
961,-3.9939841388834183,3.2239148597772562
962,-2.039892046186205,-0.5705758056388586
963,-8.56312427770367,-1.2799895718922703
964,-5.428779256936191,5.683061736368739
965,8.299118338167641,8.875771912292667
966,-5.118414895812906,1.2561870512209563
967,-1.6087521511724905,3.769494222273808
968,-6.313974028656079,-3.3175396303592573
969,0.32549544694691024,1.0217575292562586
970,-5.39440253932728,7.304953731312078
971,-5.107720606446618,-3.128454159229527
972,-1.4409419827160357,3.650906315200034
973,-5.547607086795386,6.582628536373928
974,-7.364499927326853,-1.8654231264032728
975,7.394089173681422,8.676922461137265
976,4.004721393925218,-3.7418872497330318
977,-10.932417678933206,4.5811739568646175
978,-7.365134104901397,-1.3885973124935187
979,-10.228142960013342,2.40375298161207
980,9.913164937220671,-0.26368677458229395
981,-8.151023298312314,3.0969580883766077
982,-9.263694820761312,3.456181561565485
983,-8.944996551502102,3.2927827795112985
984,-7.338424376922032,3.7339037194971176
985,-10.698111008574356,-4.156742996327763
986,-1.435825454871291,0.8559810026002521
987,-5.252418133809855,8.561250376812188
988,6.825162768489615,6.180368405016494
989,-9.754043490323099,4.080659704269319
990,-2.743438957758937,1.712934790985594
991,-4.818750107482403,4.980065771664741
992,3.4293651162022813,6.345554070629949
993,-8.403349698015276,-7.3540889924293635
994,-6.765888809731987,7.076378716520043
995,0.5183665631639975,0.34814267798450127
996,-8.438906963033242,-3.8439458509377764
997,3.5317279839876865,-5.488525840292975
998,-7.449714432490529,-6.695119866014525
999,-2.932118661194514,4.720037589306593
1000,-7.640584334817906,-5.345281306667911
1001,-6.575771926401921,-2.2813295421337747
1002,-12.790797503799642,-2.015819733747125
1003,-2.431542310033407,1.958069736022118
1004,7.1619463919387485,8.656635389273713
1005,-3.669982464952184,5.440137872907968
1006,-8.71780302901261,-1.5355307206579112
1007,-6.409588901742306,-2.039567168386477
1008,-7.750120647416216,-11.125137181029434
1009,-8.239886426977236,-2.6872333226156524
1010,-1.1646847589009677,0.056964311678783464
1011,-5.838809576150172,-3.7762728521992193
1012,-1.666052127225164,0.5843309834360945
1013,-5.92886338936922,6.9722046898197565
1014,-7.759861949877313,-10.423381771917251
1015,-1.9245406340818485,-0.6428140970773479
1016,-6.071103428987103,7.245260740758136
1017,7.284759314227213,7.370816839302924
1018,-7.29364200929604,-6.370180897712844
1019,-4.40643313870498,6.983921755287262
1020,-7.832192009989473,-7.478657397668041
1021,-9.316612552801592,4.342390121205616
1022,-9.783070861206356,5.1913118757589185
1023,-7.215163794404731,-9.231999746687526
1024,-3.9537359124931486,4.754792003555531
1025,-0.7587039566841077,3.7227620096688283
1026,-5.3048199869346435,5.666572138163869
1027,-5.8371654180212005,6.487390252051606
1028,3.984946304325444,9.973178100477085
1029,6.208886218487547,8.737559699200828
1030,-3.025318988406296,4.835115362464322
1031,-0.3233978374626034,1.1637068005585054
1032,4.21715857708004,7.581203577732655
1033,-2.5391876690184336,3.574194799733515
1034,-6.7956577929202435,3.9618226266725474
1035,-8.450301594485031,-8.207208389575463
1036,-8.498249670466558,0.2144754894538936
1037,-7.214620600118173,-7.438440195426825
1038,-8.504516483042284,-0.9564128571571786
1039,-10.787943587740084,3.9953029900875503
1040,-7.002308992276349,-1.925784168326429
1041,-9.83665061381992,-8.44208505101156
1042,-8.194567437887967,-3.4283466326799727
1043,-10.235654439405284,-2.798060661274979
1044,-9.984359827305925,-4.648042142650431
1045,5.924756021431165,-4.1789227686179835
1046,6.930267514818207,10.272375381942568
1047,6.9808111328818505,7.629879396472376
1048,-10.762902701666869,2.9086486283805364
1049,4.783184711476573,6.683328385696156
1050,-5.702602083915399,6.833998642371535
1051,3.4412634897159284,5.930426325092927
1052,6.026646880703949,10.5733309755285
1053,2.779933008942441,-2.9227389126111123
1054,-5.1525889623887,-4.4411983202807725
1055,-5.582221424907226,-3.567457815554706
1056,-1.7960046498445525,4.287435681068351
1057,-10.152687596209333,6.0566696053606455
1058,-5.561631435956288,-5.865154134198765
1059,-10.095121730961107,4.244408568929193
1060,-1.9178852519997118,1.3481395589321288
1061,5.870272053637963,9.920401487907048
1062,-9.262123908355115,6.595554632095701
1063,-10.699056929910277,-4.490571571238543
1064,9.470304195321624,2.037730384195121
1065,10.787942536432046,0.19824710675918522
1066,-1.1352635986689357,3.8137083718406255
1067,-6.6850938771179536,5.566104529670215
1068,-1.6702224853744887,1.5018572383206976
1069,-7.949712261498483,-6.400616137069849
1070,-5.724743306900047,8.420634728701115
1071,-9.868962364629859,-1.2388223702883865
1072,-5.388969973480675,-2.898923809755949
1073,-2.7544717516895614,4.575872301901829
1074,-6.054088458814247,-5.742530553643785
1075,-5.878339522212975,6.2847123927376725
1076,7.594175745766457,8.432735502167985
1077,-4.608763298126755,3.8022915135461086
1078,-8.331301972735126,-1.1837740481586576
1079,-3.89340770859447,3.634765468480061
1080,-7.4706572827710644,-0.5828051738203719
1081,2.034437880145256,-4.33070175121339
1082,-10.465382641864803,5.336179367456509
1083,-6.4992016328360025,8.275727368044283
1084,-8.677713612512497,2.1721855026366654
1085,-9.693087198018421,4.229070297273852
1086,-8.883030191401808,-1.592837928560886
1087,-0.0536901824411411,2.8335884553271296
1088,-8.432081554464583,-7.8968905508436915
1089,3.7080057494289465,7.0308132527690494
1090,-3.227977377791194,1.2743899865947594
1091,-2.2505144222349505,3.179286613996251
1092,-2.4316570631388505,2.974463395647551
1093,5.530589256844218,10.275306153323585
1094,-8.692389774335703,-2.133404615356365
1095,-7.304560311482664,-5.233847367281951
1096,9.213087956509098,1.0691228163734539
1097,7.853483089516137,0.06494824146364686
1098,-10.409351666841584,-2.674820464521483
1099,8.855359142154771,1.8706227299605496
1100,8.99384038978578,-0.7476602721509658
1101,-0.6999117224391121,0.41065396783235697
1102,-6.68546374371007,0.43954288032085254
1103,-9.630480689769236,-2.7204493549869673
1104,-1.1389835688751488,3.262148479220019
1105,-9.188781405982644,5.180540462335263
1106,-1.0963713112801392,0.7311411592448804
1107,-3.6801103684913197,1.1748513388568604
1108,-8.286912694902268,3.605995498534949
1109,-10.495926067284179,-4.264333525666055
1110,-7.355506464892089,-2.363311454657509
1111,-6.785275024074963,-10.574175799639988
1112,-8.178865626098432,-8.39888442981559
1113,-8.043063386473921,-9.934136476113808
1114,-1.0573067237489928,2.199498724155678
1115,-7.686457285898943,-10.381525769728377
1116,-8.653007264905956,4.740882727146972
1117,-9.841448653383019,-4.143569572448066
1118,-8.568091893219961,4.313667330584682
1119,-2.93758602767233,4.453818466003974
1120,2.850754995195004,6.053665701320339
1121,-9.936506288628847,4.9465452045116525
1122,-8.517935310411513,5.6781267020216735
1123,-8.621709421837354,-1.5702200516860942
1124,-6.4544080670979405,-2.5870603497938793
1125,-0.005352862661852642,2.6325697796813055
1126,-6.119726875343686,6.2400876488224775
1127,-6.0216523197390694,6.986243181967384
1128,-1.5817387780358136,5.024870130841686
1129,-7.074168758276489,-8.110166409676426
1130,-4.829862012348559,9.286740447770795
1131,9.53700670237097,-0.6113561210596841
1132,-6.545442354992688,-0.738116024452793
1133,-8.02580283935315,0.1301386810198466
1134,-7.507680247452145,9.191088776606062
1135,-10.078855580638528,4.181469881008743
1136,8.670648356279514,0.7329342357058851
1137,-0.02164508011188304,2.808948483985271
1138,-11.485141588041275,2.96102854794309
1139,-1.2156625596399273,0.7526996838492198
1140,-1.0469851161093255,3.9017059996829806
1141,2.640931407241175,7.97257153445041
1142,9.868044885484471,1.2482384325439546
1143,-6.138207514729996,6.834872618099107
1144,-6.7470044854220355,7.6699436659874225
1145,3.6390538177725715,4.789796635936491
1146,10.535457219241533,1.2995896294782647
1147,2.8516394807414986,6.533988337059715
1148,-2.277183946368977,0.6534355417783387
1149,-7.7681945598178626,-7.791574948405516
1150,-0.846709614585254,-1.1643462842977543
1151,7.779176432323291,7.977753579893016
1152,-1.799008112872316,0.5158686212017591
1153,8.01343486301183,1.147960417134351
1154,-2.351220657673829,4.0097363419871845
1155,-6.183170965423174,-5.925997530805897
1156,-5.342050914866935,9.491149033173025
1157,-6.742128408555054,6.998362269408751
1158,-5.72732143111153,7.475921853977099
1159,-6.019887773983841,-7.544713406139195
1160,-0.4075258773436756,2.1940086930664995
1161,-9.343132351066401,-4.004536994970869
1162,-5.9337989127969175,7.9159833230635765
1163,-2.2551988130480534,1.0096738063272608
1164,-0.3858039757897429,6.373591618097896
1165,-6.371515957997354,-8.911295433180277
1166,3.8903653432555974,6.510508844312021
1167,-5.920156549613051,8.228959413225018
1168,4.669874624487806,-4.421020593466416
1169,-10.387462814288817,-8.06052254034391
1170,-2.5137309765249656,0.7358883578995454
1171,-1.9022097858443836,2.576298095200674
1172,7.926960120047828,9.234889582105945
1173,-2.766218242863868,1.9049419384735968
1174,2.1929234694486093,-4.4863497962126475
1175,-7.836071904002736,5.190366209700754
1176,-10.326409357943428,3.8563110435241246
1177,-1.2615076598212764,3.49201672244457
1178,8.116597042174384,-0.33511695538199426
1179,-3.603939243328726,4.565678523326641
1180,-1.1563280117239205,3.4980590958903104
1181,-6.923241645991934,-10.669531965589794
1182,-6.9365051935017945,-6.392812921048723
1183,-7.158689126275471,9.024616710594382
1184,-3.4140892814707766,4.020132586063364
1185,-5.64907952642931,6.9753197226641035
1186,-9.712964392804043,-3.690881101899936
1187,-10.303875058367943,6.907921886724525
1188,-4.775126629401107,6.223801189269965
1189,4.461108763513581,8.682383669936211
1190,-4.5081200480236685,3.6275308828887725
1191,-1.9324027364668166,0.21309807594968233
1192,-10.192769844529003,-3.147955123131023
1193,-1.250307386237676,1.5568046098255133
1194,-8.021745316214027,0.11316251841930702
1195,-12.06953823042941,1.594623116000781
1196,-2.973257004665943,4.250176390463897
1197,-7.5339044793940335,-6.609996105515519
1198,-4.8122665043225314,8.71556134919363
1199,-10.3319779376537,5.562583672830996
1200,-6.61375924492314,-8.848149005809283
1201,-4.0386517430943245,8.33016685680977
1202,-2.1009318039403033,-0.056060667621550264
1203,9.515322365583078,1.5992806074246637
1204,-4.619961633741162,7.642188339075194
1205,-2.9046394299988485,-1.521871200470713
1206,-8.487991165961171,0.4086916978281907
1207,-6.61472667089056,-6.387893004104973
1208,2.6923721684017963,-2.7985661892008227
1209,-7.957390551280973,-10.800272340533256
1210,-7.352499343885013,-5.315690094667708
1211,10.209291320395572,0.2971824393581994
1212,-7.396165353590367,-7.766688959490954
1213,-10.931627159279603,-4.4863688734468035
1214,-7.758090753898495,-0.8493828933287975
1215,-6.237699556751408,10.389648521878557
1216,-2.472382907215383,3.0944748791753405
1217,-3.6643101706748795,4.188273657276514
1218,-8.59470058245108,3.5472350714778718
1219,-3.1325270918731567,0.6996553173614071
1220,-9.396625575251084,-8.310982248429527
1221,-10.269377639832062,4.863575190447858
1222,-2.278001546873777,3.963421909727194
1223,-8.563508860974155,3.626234729533927
1224,-1.6162698646049138,1.9016581787313926
1225,-9.145008441927814,-3.9179884503084472
1226,6.31494263246007,8.801758603814463
1227,9.472310506108315,2.274187176843023
1228,-1.8123476780216115,4.324346869424616
1229,-2.034844856038634,3.7677594613889394
1230,-2.1172419204937913,1.4707539366723432
1231,-5.489438866827815,6.684998526059411
1232,-0.49694906805943506,1.7143297301596454
1233,-6.010268042332611,6.526661502196361
1234,-9.639874485152703,3.260408974423569
1235,-8.0516325450132,-5.007967729735714
1236,-10.439941783166274,-3.6298211937617726
1237,-1.8818880485588787,4.205731799913164
1238,-7.24251437964129,-9.663684479711614
1239,-8.219842731058622,-4.004209827370751
1240,-7.838750136097987,-1.6250850783996769
1241,5.271448059085496,6.448528926286832
1242,-7.714764541016443,9.864484571369115
1243,-3.4038474203519464,3.518579151154862
1244,3.631199717495834,6.422364470382979
1245,-6.606483846666178,6.464977359356942
1246,-7.301894328448581,4.35121637881017
1247,4.1740077858754585,7.721181003981531
1248,-8.424370011505792,-9.631898673434982
1249,-7.679947666268884,-2.078824373514988
1250,-10.11269132680163,2.5925057777078537
1251,-9.091979507304082,-8.254967411633434
1252,-7.341342463969502,-2.376194248163821
1253,-1.8160491051553838,3.711778991641374
1254,5.029962867916131,9.61268538333467
1255,-7.819245596091034,0.21212842964075418
1256,-7.979574770063636,-5.7910474871636675
1257,-5.856425855105776,-7.037526301839558
1258,-8.990572749778925,5.363764165432496
1259,-1.7089332538105844,1.6259215251619608
1260,8.9666070136855,0.8049947422186354
1261,-5.861032517301794,7.7818262215943435
1262,-7.867978239558779,-1.344734863532269
1263,-8.380762904795802,-3.4506076653633
1264,-2.5275228577321833,4.1072523789720945
1265,-8.06679284433965,-1.6621417670045817
1266,-7.603507328655304,8.10984829823372
1267,-8.648169333726441,-3.1871848676196706
1268,-11.234565880194499,-3.077509619713905
1269,4.264921606475756,8.494130152545472
1270,-9.471564142729056,3.6787476563729054
1271,-5.732150477880266,-5.046954544738055
1272,-9.753178852240875,3.6606598356543216
1273,-5.308574909868241,-2.3628686066182234
1274,-7.765621957352452,-6.155217895431983
1275,-9.202686409228257,-4.327786866206425
1276,-7.483820081335862,-8.63241301975145
1277,-5.942277145235946,5.965635824330505
1278,-2.5982706699627736,3.257081846181813
1279,5.478591477732261,-5.088612366531814
1280,-0.38128062136296603,0.17523015412582865
1281,-9.715036791404682,-4.779445979210525
1282,-1.601661296916318,2.2248099733190783
1283,-6.3812558940021225,-5.879781865832891
1284,-8.840414146702926,-7.401246775347562
1285,-2.4809396533996915,4.313139090276892
1286,-1.9389033651826364,3.207355813189489
1287,9.166379213461656,-0.3953412834796235
1288,-5.489568852811894,-3.753653226106258
1289,5.0860383245669105,6.596355207631236
1290,-7.921285981306481,-7.988604990525916
1291,8.708921774346091,9.533269455784465
1292,-6.536002438072565,-10.390314615736516
1293,-0.935130784620053,5.4669989093518385
1294,-10.53195759804974,-2.109243041335181
1295,-6.05367511988283,-9.629790765144225
1296,-1.3739725806942609,5.291631033113889
1297,-10.37035824247076,4.645145472054883
1298,-8.931435937163737,3.467722087531041
1299,9.292032624959337,7.8996936651142615
1300,4.488005007887018,10.597013701768493
1301,-7.802724471537742,-7.094142354708233
1302,-3.4683442686207147,8.003163177705487
1303,-0.9681848996211861,2.352740622617516
1304,-2.8182575842211146,4.788965456400221
1305,-9.723476851161736,5.272263293341515
1306,-1.3253217654653988,3.2663355004475667
1307,-2.633799168898572,-0.2854620812437092
1308,3.7876173478456803,6.697727379959089
1309,-11.30424657649712,-3.8769680672036126
1310,-6.895012928310167,-9.317236075785248
1311,5.859841552209069,11.477853633694288
1312,2.289753437483975,5.32076208162992
1313,-1.491687789429845,1.2342817563768806
1314,4.6915931196040255,-3.0281316035708787
1315,3.680893794930148,-1.9531307554235355
1316,8.479442536016096,1.1722507723126643
1317,-10.237789620510624,5.756458764399615
1318,4.231034836349807,6.918280641073343
1319,-1.4270653467697816,5.089041275707647
1320,6.270970810962696,9.15847018032958
1321,-9.342060800300047,5.484142091140885
1322,4.759290835470864,10.41189289934575
1323,8.925056304430733,7.596997944092435
1324,-1.3540787508821697,-0.682844853309033
1325,-4.738259444425484,-3.089160467897401
1326,-9.83578537376353,-2.3497379781628114
1327,4.378813246950418,6.573884431160679
1328,-6.557446032153645,6.113357179296862
1329,-10.317470824299248,-7.77976893280842
1330,-8.646334828702885,3.1897980364738787
1331,-2.5590672492944,3.0248518288134867
1332,-8.444052525131214,0.3933182183587456
1333,6.09009533977033,-4.700097328579043
1334,-8.178318286630729,-8.220638129570899
1335,-2.444389503612027,2.320024614012718
1336,-4.268221855022414,3.2130776458486268
1337,-5.700363867200067,-6.007958692130749
1338,6.540162333216705,8.551552076812628
1339,-8.800068500226448,3.177865373197215
1340,-9.863664307098478,-2.751293685163499
1341,-0.4390574561574627,3.0632821927373013
1342,3.0348905598470677,-2.4067549250414637
1343,4.463313004060203,6.291861079576112
1344,-9.709182973392648,7.117423099125846
1345,-5.290110629632247,2.996933536971471
1346,-8.171137979685087,-1.3278048111502556
1347,5.665109711479436,9.633758682806326
1348,-6.063086092438404,7.055592865900591
1349,-10.08222053105773,-4.250710430136708
1350,-3.2081434929023396,3.3695209157419286
1351,-1.6387303388837853,0.8254150772087694
1352,7.512782313422952,7.783900501155883
1353,-6.307021936928695,7.562857580809509
1354,8.353354438344695,1.8469634828969377
1355,-9.160942879634986,4.32780363506502
1356,-6.044654553488552,-6.552705140370746
1357,1.860158013873414,7.5507876140920205
1358,6.333516068830734,9.091854375992332
1359,-4.531075104298704,7.405506117304139
1360,8.957282436970386,1.3662786404096745
1361,-2.459340196382159,-0.39547869915398337
1362,10.53482805966575,-0.600905274529314
1363,-8.608632206661987,-0.0005560980335976851
1364,-7.0468673950657035,-0.14509107327681314
1365,-9.981184936347486,-3.776160827087244
1366,-9.801341832624708,3.648394909198489
1367,-5.761585047254764,8.14443611530225
1368,-2.779356698907659,0.8312256266026548
1369,7.63931292446058,6.620965546987545
1370,3.150828452343597,5.552025437002139
1371,5.130785827708937,8.063336683897344
1372,-0.5451769291687276,3.819965930021569
1373,-8.655719901794646,-1.7285071140373347
1374,2.4788079741595404,5.523573844514209
1375,9.121920425554208,8.189932308537916
1376,-9.721213198830919,-4.686620151258517
1377,-8.139856959808384,-2.303051345562721
1378,-1.1081253753187252,3.3803576789151837
1379,-2.6059880243062805,0.037363467597337996
1380,6.96416098773639,7.687748455711307
1381,-9.263049384216377,4.633286212484942
1382,3.962252034876762,6.913862020904245
1383,-10.184291497164567,-4.010173028249052
1384,-9.207348912735107,-8.983396968646753
1385,8.328835285565178,0.20607801899376432
1386,-10.014124482310335,3.7303212868368094
1387,-8.224865090501053,-10.272131308848364
1388,-5.192738622807798,6.8161750171615605
1389,-2.227955212704847,2.4792845883474426
1390,-7.930450079608557,-9.1142720120019
1391,3.374358143634379,-5.02045659537873
1392,-6.0232139639960245,6.699323472070215
1393,-7.313978094481485,-2.3557622274199663
1394,4.185671739760835,9.599668236355827
1395,-0.9190034548522448,3.452789267035227
1396,-10.631670005250635,6.239620910631215
1397,-3.054498399326111,2.723405422126296
1398,-6.28537474775916,8.812962294806976
1399,-8.504793496362579,-9.203155089689131
